Ligand,RMSD
HMDB0007965,4.1070
HMDB0007977,2.1302
HMDB0008096,5.4029
HMDB0008097,4.5924
HMDB0008098,6.9477
HMDB0008131,4.4514
HMDB0008172,3.6612
HMDB0008232,3.1006
HMDB0008324,2.5626
HMDB0008489,2.7310
HMDB0008525,2.8027
HMDB0008624,4.3558
HMDB0008652,4.1387
HMDB0008690,2.9472
HMDB0010168,2.7598
HMDB0010199,2.6555
HMDB0010201,1.9425
HMDB0010202,2.3361
HMDB0010204,2.0171
HMDB0010205,2.8309
HMDB0010208,2.6988
HMDB0010209,2.4470
HMDB0010210,2.6786
HMDB0010211,3.6883
HMDB0010212,2.7705
HMDB0010213,1.8459
HMDB0010214,2.3605
HMDB0010216,4.0533
HMDB0010217,2.4744
HMDB0010219,2.8370
HMDB0010221,2.5075
HMDB0010222,3.4810
HMDB0010316,1.0991
HMDB0010318,0.8346
HMDB0010319,1.2099
HMDB0010329,0.4770
HMDB0010335,0.1053
HMDB0010340,0.8415
HMDB0010343,1.0173
HMDB0010345,0.4199
HMDB0010348,0.0566
HMDB0010351,0.0425
HMDB0010356,1.7438
HMDB0010367,2.6681
HMDB0010368,1.8792
HMDB0010369,4.4777
HMDB0010370,2.0025
HMDB0010371,2.4473
HMDB0010372,1.7990
HMDB0010373,1.6424
HMDB0010374,4.4519
HMDB0010375,3.2829
HMDB0010376,3.6410
HMDB0010378,2.6824
HMDB0010379,4.5030
HMDB0010380,3.7856
HMDB0010381,1.7967
HMDB0010382,2.3839
HMDB0010383,3.2529
HMDB0010384,1.7657
HMDB0010385,3.3530
HMDB0010386,2.1801
HMDB0010387,2.8530
HMDB0010388,3.5358
HMDB0010389,3.1753
HMDB0010390,2.8915
HMDB0010391,2.1196
HMDB0010392,2.6913
HMDB0010393,4.6284
HMDB0010394,2.8684
HMDB0010395,2.7811
HMDB0010396,4.0828
HMDB0010397,2.7316
HMDB0010398,2.0375
HMDB0010399,2.1136
HMDB0010400,2.7692
HMDB0010401,7.0024
HMDB0010402,6.4361
HMDB0010403,3.2447
HMDB0010404,2.2975
HMDB0010405,3.5594
HMDB0010406,4.0540
HMDB0010407,2.0361
HMDB0010408,1.9914
HMDB0010410,2.6373
HMDB0010573,4.0673
HMDB0010575,2.8406
HMDB0010580,3.8705
HMDB0010581,6.7383
HMDB0010587,5.6438
HMDB0010588,3.1600
HMDB0010593,4.2035
HMDB0010597,2.3997
HMDB0010601,2.4460
HMDB0010603,5.9408
HMDB0010604,2.1957
HMDB0010610,7.1403
HMDB0010619,3.7667
HMDB0010622,2.4896
HMDB0010630,2.7356
HMDB0010631,4.5136
HMDB0010632,5.3131
HMDB0010637,4.3097
HMDB0010639,3.0408
HMDB0010645,8.2135
HMDB0010650,3.2937
HMDB0010651,2.6705
HMDB0010653,4.5597
HMDB0010655,7.1730
HMDB0010662,4.1547
HMDB0010677,4.0986
HMDB0010678,3.3469
HMDB0010679,3.5871
HMDB0010684,3.0573
HMDB0011134,2.6458
HMDB0011181,0.0257
HMDB0011214,5.4725
HMDB0011237,4.7410
HMDB0011244,6.7052
HMDB0011254,3.3965
HMDB0011269,4.1857
HMDB0011280,3.6032
HMDB0011303,4.3630
HMDB0011308,2.8237
HMDB0011537,2.0752
HMDB0011538,2.0782
HMDB0011567,1.8962
HMDB0011568,2.1701
HMDB0011578,1.5700
HMDB0011616,0.1876
HMDB0011628,0.0471
HMDB0011694,3.9733
HMDB0011720,1.9323
HMDB0011729,1.5478
HMDB0011730,1.0670
HMDB0011740,1.3923
HMDB0011742,0.9842
HMDB0011759,2.3341
HMDB0011760,2.9214
HMDB0011761,2.3774
HMDB0011762,3.5900
HMDB0011763,2.1378
HMDB0011764,2.3007
HMDB0011765,2.0805
HMDB0011768,1.9236
HMDB0011769,3.0986
HMDB0011771,3.1602
HMDB0011772,2.7593
HMDB0011773,2.8863
HMDB0011774,3.7109
HMDB0012108,4.4862
HMDB0012173,0.6583
HMDB0012252,3.5266
HMDB0012335,2.6379
HMDB0012358,3.6813
HMDB0012361,4.8381
HMDB0012365,2.4908
HMDB0012368,7.6572
HMDB0012375,3.6177
HMDB0012380,3.6709
HMDB0012385,2.6072
HMDB0012388,4.4251
HMDB0012392,3.8013
HMDB0012402,4.7529
HMDB0012412,3.9901
HMDB0012420,4.1350
HMDB0012421,4.1164
HMDB0012454,0.9313
HMDB0012598,2.6226
HMDB0012611,2.7817
HMDB0013078,1.9158
HMDB0013122,2.7154
HMDB0013205,1.4787
HMDB0013207,2.3671
HMDB0013288,1.7979
HMDB0013302,0.8314
HMDB0013325,2.0346
HMDB0013326,3.3334
HMDB0013327,1.9910
HMDB0013328,2.8007
HMDB0013329,3.8540
HMDB0013330,4.0475
HMDB0013331,2.4309
HMDB0013332,4.5735
HMDB0013333,3.7584
HMDB0013334,2.8600
HMDB0013335,2.9537
HMDB0013336,3.8879
HMDB0013337,1.6949
HMDB0013338,1.3841
HMDB0013339,5.0525
HMDB0013340,5.7651
HMDB0013428,3.8233
HMDB0013464,3.6543
HMDB0013467,3.2853
HMDB0013620,2.9716
HMDB0013621,2.8498
HMDB0013623,1.5082
HMDB0013624,1.6795
HMDB0013625,2.0267
HMDB0013626,3.5090
HMDB0013627,2.3054
HMDB0013628,2.5708
HMDB0013629,3.6640
HMDB0013630,3.8744
HMDB0013631,2.2677
HMDB0013633,2.3737
HMDB0013643,1.3290
HMDB0013692,0.5771
HMDB0029205,4.1082
HMDB0029206,4.7448
HMDB0029207,2.4935
HMDB0029220,3.6266
HMDB0029221,6.8535
HMDB0030956,3.5006
HMDB0031035,4.5915
HMDB0031452,0.3594
HMDB0033844,1.9889
HMDB0034369,0.0032
HMDB0035159,2.2938
HMDB0059759,0.1662
HMDB0060524,0.7470
HMDB0062544,0.1378
YMDB00008,0.0489
YMDB00011,0.8828
YMDB00023,0.0483
YMDB00057,2.3658
YMDB00097,0.6837
YMDB00108,0.4070
YMDB00109,1.7783
YMDB00110,1.4178
YMDB00143,2.5228
YMDB00160,1.6976
YMDB00259,4.9995
YMDB00349,1.3599
YMDB00415,0.7474
YMDB00426,1.7394
YMDB00427,2.5342
YMDB00534,1.8238
YMDB00658,0.9107
YMDB00700,2.0431
YMDB00744,1.2746
YMDB00745,1.0644
YMDB00914,1.1806
YMDB01107,2.3809
YMDB01108,2.2100
YMDB01109,4.0877
YMDB01110,4.3406
YMDB01122,3.7777
YMDB01123,4.2892
YMDB01124,3.5031
YMDB01125,4.3685
YMDB01127,2.4708
YMDB01128,3.9645
YMDB01129,4.5488
YMDB01132,4.1449
YMDB01155,3.6072
YMDB01156,2.9066
YMDB01158,3.6202
YMDB01159,3.2994
YMDB01161,3.4215
