Ligand,RMSD
HMDB0007861,2.7616
HMDB0007862,4.4655
HMDB0007863,2.4856
HMDB0007864,2.4160
HMDB0007865,2.6979
HMDB0007873,6.6119
HMDB0007875,2.7971
HMDB0007929,5.7498
HMDB0007965,1.9305
HMDB0007977,2.5231
HMDB0008096,5.5604
HMDB0008097,4.5191
HMDB0008098,2.3846
HMDB0008131,5.3844
HMDB0008172,5.2479
HMDB0008232,2.3910
HMDB0008324,3.9573
HMDB0008489,4.3314
HMDB0008525,4.5007
HMDB0008624,5.3020
HMDB0008652,4.9082
HMDB0008690,4.5387
HMDB0010168,2.3543
HMDB0010199,3.1467
HMDB0010201,1.6614
HMDB0010202,2.6680
HMDB0010204,1.7150
HMDB0010205,2.3469
HMDB0010208,3.2691
HMDB0010209,3.6884
HMDB0010210,4.2965
HMDB0010211,2.8167
HMDB0010212,4.2286
HMDB0010213,4.5177
HMDB0010214,1.5010
HMDB0010216,2.8635
HMDB0010217,2.5736
HMDB0010219,1.8302
HMDB0010221,2.1217
HMDB0010222,2.6756
HMDB0010316,2.9835
HMDB0010318,2.1044
HMDB0010319,1.6224
HMDB0010329,1.1137
HMDB0010335,0.2711
HMDB0010340,1.6107
HMDB0010343,2.8392
HMDB0010345,0.1541
HMDB0010348,1.6274
HMDB0010351,0.8601
HMDB0010356,1.4513
HMDB0010367,2.3395
HMDB0010368,3.4094
HMDB0010369,2.3271
HMDB0010370,3.0661
HMDB0010371,1.5498
HMDB0010372,2.4334
HMDB0010373,1.8121
HMDB0010374,1.2763
HMDB0010375,2.9953
HMDB0010376,3.4955
HMDB0010378,2.1191
HMDB0010379,1.8550
HMDB0010380,1.5783
HMDB0010381,3.7029
HMDB0010382,2.6360
HMDB0010383,2.8005
HMDB0010384,3.8764
HMDB0010385,2.1497
HMDB0010386,3.1352
HMDB0010387,3.3042
HMDB0010388,3.6072
HMDB0010389,3.0374
HMDB0010390,4.0076
HMDB0010391,2.1035
HMDB0010392,3.2200
HMDB0010393,3.2006
HMDB0010394,5.5568
HMDB0010395,4.6408
HMDB0010396,3.7999
HMDB0010397,2.0803
HMDB0010398,3.1944
HMDB0010399,2.1391
HMDB0010400,5.0685
HMDB0010401,2.9293
HMDB0010402,6.2274
HMDB0010403,4.8351
HMDB0010404,4.7357
HMDB0010405,2.3581
HMDB0010406,5.2798
HMDB0010407,5.9241
HMDB0010408,2.4827
HMDB0010410,2.5671
HMDB0010573,4.3294
HMDB0010575,2.8032
HMDB0010580,3.5526
HMDB0010581,3.6093
HMDB0010587,4.9357
HMDB0010588,4.3658
HMDB0010593,2.1333
HMDB0010597,2.6988
HMDB0010601,4.2897
HMDB0010603,4.2668
HMDB0010604,4.0616
HMDB0010610,3.7022
HMDB0010619,7.9146
HMDB0010622,5.8578
HMDB0010630,5.9703
HMDB0010631,4.4852
HMDB0010632,8.1731
HMDB0010637,6.3516
HMDB0010639,2.5133
HMDB0010645,5.8018
HMDB0010650,3.2522
HMDB0010651,4.1881
HMDB0010653,4.0213
HMDB0010655,5.3811
HMDB0010662,4.2480
HMDB0010677,5.2657
HMDB0010678,3.8505
HMDB0010679,3.1379
HMDB0010684,4.4429
HMDB0011134,4.6715
HMDB0011181,1.8366
HMDB0011214,3.6235
HMDB0011237,3.5029
HMDB0011244,2.7205
HMDB0011254,4.1113
HMDB0011269,4.6078
HMDB0011280,2.9777
HMDB0011303,4.0330
HMDB0011308,2.6850
HMDB0011537,3.7293
HMDB0011538,1.8632
HMDB0011567,2.6505
HMDB0011568,1.7689
HMDB0011578,1.9323
HMDB0011616,1.1444
HMDB0011628,0.0565
HMDB0011694,2.9082
HMDB0011720,4.0927
HMDB0011729,1.1952
HMDB0011730,1.2276
HMDB0011740,1.0941
HMDB0011742,1.0550
HMDB0011759,3.6970
HMDB0011760,2.8082
HMDB0011761,1.5947
HMDB0011762,1.8225
HMDB0011763,3.1180
HMDB0011764,5.4825
HMDB0011765,2.8011
HMDB0011768,3.4510
HMDB0011769,3.2583
HMDB0011771,3.0035
HMDB0011772,4.9901
HMDB0011773,4.0324
HMDB0011774,4.3445
HMDB0012108,6.9255
HMDB0012173,1.1234
HMDB0012252,2.2479
HMDB0012335,4.0331
HMDB0012358,3.4467
HMDB0012361,7.5299
HMDB0012365,5.5547
HMDB0012368,6.4208
HMDB0012375,2.6819
HMDB0012380,3.7296
HMDB0012385,3.9214
HMDB0012388,4.2403
HMDB0012392,5.9372
HMDB0012402,4.0975
HMDB0012412,3.4801
HMDB0012420,4.9280
HMDB0012421,5.3455
HMDB0012454,0.6710
HMDB0012598,4.2542
HMDB0012611,2.7693
HMDB0013078,3.7598
HMDB0013122,2.2813
HMDB0013205,2.7602
HMDB0013207,3.1423
HMDB0013288,1.4551
HMDB0013302,1.7131
HMDB0013325,2.4998
HMDB0013326,1.3233
HMDB0013327,1.6350
HMDB0013328,1.2329
HMDB0013329,1.5727
HMDB0013330,4.7759
HMDB0013331,3.4196
HMDB0013332,2.8063
HMDB0013333,2.9370
HMDB0013334,3.7608
HMDB0013335,3.5099
HMDB0013336,2.0480
HMDB0013337,2.2944
HMDB0013338,4.5765
HMDB0013339,1.8133
HMDB0013340,2.3127
HMDB0013428,2.7420
HMDB0013464,3.5654
HMDB0013467,5.3380
HMDB0013620,1.8664
HMDB0013621,1.9101
HMDB0013623,1.5230
HMDB0013624,3.3707
HMDB0013625,2.1918
HMDB0013626,3.5571
HMDB0013627,2.8892
HMDB0013628,1.6051
HMDB0013629,2.8234
HMDB0013630,2.8553
HMDB0013631,4.1252
HMDB0013633,2.4661
HMDB0013643,1.3715
HMDB0013692,2.5065
HMDB0029205,3.1881
HMDB0029206,3.6034
HMDB0029207,3.4811
HMDB0029220,2.3891
HMDB0029221,4.8370
HMDB0030956,2.9727
HMDB0031035,2.2347
HMDB0031452,0.3110
HMDB0033844,2.8265
HMDB0034369,0.1033
HMDB0035159,2.3106
HMDB0059759,1.6485
HMDB0060524,0.8813
HMDB0062544,0.3622
YMDB00008,0.9940
YMDB00011,1.5067
YMDB00023,0.8702
YMDB00057,2.0630
YMDB00097,0.6489
YMDB00108,1.6417
YMDB00109,1.5820
YMDB00110,5.3310
YMDB00143,2.0066
YMDB00160,1.2516
YMDB00259,2.7094
YMDB00349,1.5379
YMDB00415,3.3128
YMDB00426,2.0772
YMDB00427,2.2728
YMDB00534,0.8898
YMDB00658,1.5610
YMDB00700,1.7349
YMDB00744,1.6909
YMDB00745,2.8627
YMDB00914,3.0632
YMDB01107,2.2131
YMDB01108,4.7330
YMDB01109,2.6556
YMDB01110,2.2784
YMDB01122,2.8811
YMDB01123,3.6007
YMDB01124,5.2735
YMDB01125,4.7957
YMDB01127,3.2520
YMDB01128,3.1533
YMDB01129,4.5752
YMDB01132,10.3531
YMDB01155,2.1236
YMDB01156,3.8786
YMDB01158,2.8595
YMDB01159,2.3654
YMDB01161,4.1612
