Ligand,RMSD
HMDB0007965,3.1385
HMDB0007977,1.9235
HMDB0008096,3.6766
HMDB0008097,4.5934
HMDB0008098,5.0410
HMDB0008131,3.8142
HMDB0008172,6.2129
HMDB0008232,3.1818
HMDB0008324,2.9508
HMDB0008489,3.5556
HMDB0008525,2.2157
HMDB0008624,4.7832
HMDB0008652,3.0211
HMDB0008690,3.0425
HMDB0010168,2.3647
HMDB0010199,2.2758
HMDB0010201,1.8206
HMDB0010202,2.0478
HMDB0010204,2.7908
HMDB0010205,2.4586
HMDB0010208,2.4813
HMDB0010209,3.5690
HMDB0010210,5.0468
HMDB0010211,3.0785
HMDB0010212,4.0013
HMDB0010213,2.5645
HMDB0010214,1.7562
HMDB0010216,2.7298
HMDB0010217,3.1907
HMDB0010219,2.0519
HMDB0010221,1.9059
HMDB0010222,3.6735
HMDB0010316,1.1862
HMDB0010318,1.0342
HMDB0010319,1.6087
HMDB0010329,2.2239
HMDB0010335,1.7145
HMDB0010340,2.4364
HMDB0010343,2.6880
HMDB0010345,0.8597
HMDB0010348,1.1428
HMDB0010351,0.9898
HMDB0010356,1.2391
HMDB0010367,2.2927
HMDB0010368,3.6888
HMDB0010369,1.5520
HMDB0010370,2.0984
HMDB0010371,1.3228
HMDB0010372,2.2913
HMDB0010373,2.0636
HMDB0010374,3.0415
HMDB0010375,1.3916
HMDB0010376,3.9127
HMDB0010378,1.7278
HMDB0010379,2.6167
HMDB0010380,2.2969
HMDB0010381,3.1456
HMDB0010382,4.3261
HMDB0010383,2.1729
HMDB0010384,2.2122
HMDB0010385,1.5771
HMDB0010386,2.2580
HMDB0010387,3.8685
HMDB0010388,2.6908
HMDB0010389,2.3449
HMDB0010390,3.8948
HMDB0010391,3.2761
HMDB0010392,3.9815
HMDB0010393,4.6943
HMDB0010394,3.1245
HMDB0010395,4.7115
HMDB0010396,3.7442
HMDB0010397,2.5106
HMDB0010398,3.9598
HMDB0010399,5.3261
HMDB0010400,2.6172
HMDB0010401,2.7549
HMDB0010402,3.6406
HMDB0010403,5.2656
HMDB0010404,3.2496
HMDB0010405,3.1370
HMDB0010406,2.9916
HMDB0010407,3.1983
HMDB0010408,5.2699
HMDB0010410,3.0786
HMDB0010573,5.3590
HMDB0010575,2.9464
HMDB0010580,3.2634
HMDB0010581,5.3357
HMDB0010587,6.2563
HMDB0010588,3.0638
HMDB0010593,2.7526
HMDB0010597,4.2779
HMDB0010601,6.7255
HMDB0010603,2.1732
HMDB0010604,2.5672
HMDB0010610,2.8109
HMDB0010619,2.2707
HMDB0010622,2.1430
HMDB0010630,4.7941
HMDB0010631,4.3501
HMDB0010632,3.0747
HMDB0010637,2.5402
HMDB0010639,2.7190
HMDB0010645,2.3622
HMDB0010650,4.5442
HMDB0010651,4.3462
HMDB0010653,2.7144
HMDB0010655,4.1671
HMDB0010662,2.3155
HMDB0010677,3.9552
HMDB0010678,2.8326
HMDB0010679,5.4534
HMDB0010684,5.4260
HMDB0011134,3.2676
HMDB0011181,0.4521
HMDB0011214,3.1531
HMDB0011237,3.2589
HMDB0011244,3.5346
HMDB0011254,3.1866
HMDB0011269,6.0509
HMDB0011280,4.1375
HMDB0011303,3.9855
HMDB0011308,3.2540
HMDB0011537,1.8485
HMDB0011538,2.6715
HMDB0011567,1.8500
HMDB0011568,2.0150
HMDB0011578,2.6873
HMDB0011616,1.1204
HMDB0011628,0.0171
HMDB0011694,2.9457
HMDB0011720,1.3860
HMDB0011729,0.9399
HMDB0011730,0.8646
HMDB0011740,0.8386
HMDB0011742,1.9423
HMDB0011759,3.5618
HMDB0011760,3.0204
HMDB0011761,1.8904
HMDB0011762,3.1151
HMDB0011763,4.8881
HMDB0011764,3.2333
HMDB0011765,3.3044
HMDB0011768,2.2927
HMDB0011769,3.2514
HMDB0011771,2.1092
HMDB0011772,3.2085
HMDB0011773,3.0901
HMDB0011774,3.9693
HMDB0012108,2.1061
HMDB0012173,0.7944
HMDB0012252,4.8210
HMDB0012335,5.0950
HMDB0012358,3.3061
HMDB0012361,3.5031
HMDB0012365,4.0291
HMDB0012368,3.8114
HMDB0012375,3.2992
HMDB0012380,3.5125
HMDB0012385,7.1764
HMDB0012388,2.2797
HMDB0012392,3.8338
HMDB0012402,3.7282
HMDB0012412,5.5385
HMDB0012420,2.9079
HMDB0012421,3.4973
HMDB0012454,2.0270
HMDB0012598,1.7455
HMDB0012611,2.9712
HMDB0013078,5.2245
HMDB0013122,2.1839
HMDB0013205,1.9618
HMDB0013207,1.7578
HMDB0013288,2.0481
HMDB0013302,1.9543
HMDB0013325,3.1982
HMDB0013326,2.5709
HMDB0013327,3.2366
HMDB0013328,2.3321
HMDB0013329,5.8764
HMDB0013330,1.6703
HMDB0013331,5.2156
HMDB0013332,1.5111
HMDB0013333,3.9583
HMDB0013334,6.1151
HMDB0013335,2.0263
HMDB0013336,4.7867
HMDB0013337,2.3050
HMDB0013338,5.9049
HMDB0013339,4.9162
HMDB0013340,4.0834
HMDB0013428,4.3087
HMDB0013464,3.0113
HMDB0013467,2.4847
HMDB0013620,2.5421
HMDB0013621,1.6544
HMDB0013623,2.1530
HMDB0013624,1.8404
HMDB0013625,4.6848
HMDB0013626,4.0746
HMDB0013627,2.7569
HMDB0013628,3.3281
HMDB0013629,1.0920
HMDB0013630,2.8637
HMDB0013631,1.7201
HMDB0013633,2.4276
HMDB0013643,1.5721
HMDB0013692,1.0452
HMDB0029205,3.8698
HMDB0029206,3.2688
HMDB0029207,1.4344
HMDB0029220,2.2919
HMDB0029221,5.1377
HMDB0030956,5.1857
HMDB0031035,1.5259
HMDB0031452,0.4450
HMDB0033844,2.9469
HMDB0034369,0.1829
HMDB0035159,3.2786
HMDB0059759,0.7044
HMDB0060524,0.8428
HMDB0062544,0.4938
YMDB00008,0.9792
YMDB00011,0.8032
YMDB00023,1.1294
YMDB00057,4.5499
YMDB00097,1.4271
YMDB00108,1.8200
YMDB00109,1.5880
YMDB00110,2.5875
YMDB00143,5.4599
YMDB00160,1.5623
YMDB00259,1.9292
YMDB00349,1.5307
YMDB00415,1.4128
YMDB00426,3.8169
YMDB00427,4.6941
YMDB00534,1.6822
YMDB00658,1.9189
YMDB00700,2.2177
YMDB00744,2.0775
YMDB00745,1.9729
YMDB00914,3.3566
YMDB01107,3.6036
YMDB01108,3.4258
YMDB01109,4.9195
YMDB01110,3.2946
YMDB01122,4.3146
YMDB01123,2.9551
YMDB01124,3.5374
YMDB01125,3.0030
YMDB01127,3.9970
YMDB01128,3.3939
YMDB01129,2.6640
YMDB01132,2.8559
YMDB01155,2.0660
YMDB01156,1.8501
YMDB01158,2.3963
YMDB01159,2.8692
YMDB01161,3.3116
